3263,random_location,28,824,select_rdk,0,671.33,NULL,NULL,NULL,NULL,NULL,572745,0,0.8,0.2,0.5,NULL,25413
3263,random_location,28,826,rdk,NULL,-1,0,0,-1,65,,572814,NULL,NULL,NULL,NULL,NULL,25413
3263,random_location,29,831,select_rdk,0,1692.635,NULL,NULL,NULL,NULL,NULL,577441,0.8,0.5,0,0.2,NULL,25413
3263,random_location,29,833,rdk,NULL,668.815,0,0.8,88,4305,1,578112,NULL,NULL,NULL,NULL,NULL,25413
3263,random_location,29,835,select_rdk,1,828.11,NULL,NULL,NULL,NULL,NULL,578943,0.8,0.5,0,0.2,NULL,25413
3263,random_location,29,837,rdk,NULL,652.185,180,0.5,90,2807,1,579597,NULL,NULL,NULL,NULL,NULL,25413
3263,random_location,29,839,select_rdk,2,703.735,NULL,NULL,NULL,NULL,NULL,580304,0.8,0.5,0,0.2,NULL,25413
3263,random_location,29,841,rdk,NULL,629.48,0,0,88,1448,1,580936,NULL,NULL,NULL,NULL,NULL,25413
3263,random_location,29,843,select_rdk,3,631.685,NULL,NULL,NULL,NULL,NULL,581570,0.8,0.5,0,0.2,NULL,25413
3263,random_location,29,845,rdk,NULL,-1,0,0.2,-1,185,,581760,NULL,NULL,NULL,NULL,NULL,25413
3263,random_location,NULL,849,demographics,NULL,37054.025,NULL,NULL,NULL,NULL,NULL,622501,NULL,NULL,NULL,NULL,,25413
77186,random_location,NULL,4,demographics,NULL,13015.615,NULL,NULL,NULL,NULL,NULL,275867,NULL,NULL,NULL,NULL,"{""Gender"":""male"",""Age"":""33""}",25377
77186,random_location,0,9,practice_rdk,1,21345.675,NULL,NULL,NULL,NULL,NULL,440455,0.2,0.5,0.8,0,NULL,25377
77186,random_location,0,11,rdk,NULL,5164.26,180,0.5,90,8650,1,445627,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,0,13,practice_rdk,NULL,NULL,NULL,NULL,NULL,NULL,NULL,449119,0.2,0.5,0.8,0,NULL,25377
77186,random_location,1,18,practice_rdk,0,5988.165,NULL,NULL,NULL,NULL,NULL,481163,0.2,0,0.5,0.8,NULL,25377
77186,random_location,1,20,rdk,NULL,10577.45,0,0.2,90,24009,,491745,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,1,22,rdk,NULL,2724.03,0,0.2,90,13429,,494481,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,1,24,rdk,NULL,2871.905,0,0.2,88,10696,1,497363,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,1,26,practice_rdk,NULL,NULL,NULL,NULL,NULL,NULL,NULL,505192,0.2,0,0.5,0.8,NULL,25377
77186,random_location,2,31,practice_rdk,0,2172.89,NULL,NULL,NULL,NULL,NULL,534671,0,0.2,0.8,0.5,NULL,25377
77186,random_location,2,33,rdk,NULL,1956.19,0,0,90,27826,,536630,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,2,35,rdk,NULL,2821.66,0,0,90,25868,,539456,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,2,37,rdk,NULL,2846.285,180,0,88,23044,,542305,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,2,39,rdk,NULL,1795.95,180,0,88,20197,,544106,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,2,41,rdk,NULL,3747.39,0,0,90,18399,,547858,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,2,43,rdk,NULL,2287.445,180,0,90,14650,1,550159,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,2,45,practice_rdk,1,7287.805,NULL,NULL,NULL,NULL,NULL,557451,0,0.2,0.8,0.5,NULL,25377
77186,random_location,2,47,rdk,NULL,1520.69,180,0.2,90,5062,1,558974,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,2,49,practice_rdk,NULL,NULL,NULL,NULL,NULL,NULL,NULL,562534,0,0.2,0.8,0.5,NULL,25377
77186,random_location,3,54,practice_rdk,0,1652.875,NULL,NULL,NULL,NULL,NULL,573867,0,0.2,0.8,0.5,NULL,25377
77186,random_location,3,56,rdk,NULL,1441.575,180,0,90,28345,1,575311,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,3,58,practice_rdk,1,8614.075,NULL,NULL,NULL,NULL,NULL,583927,0,0.2,0.8,0.5,NULL,25377
77186,random_location,3,60,rdk,NULL,1344.005,180,0.2,90,18287,1,585274,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,3,62,practice_rdk,2,8353.725,NULL,NULL,NULL,NULL,NULL,593631,0,0.2,0.8,0.5,NULL,25377
77186,random_location,3,64,rdk,NULL,1393.58,0,0.8,88,8585,1,595027,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,3,66,practice_rdk,3,1603.04,NULL,NULL,NULL,NULL,NULL,596635,0,0.2,0.8,0.5,NULL,25377
77186,random_location,3,68,rdk,NULL,2071.435,180,0.5,88,5585,,598709,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,3,70,rdk,NULL,1980.4,180,0.5,90,3512,1,600693,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,4,75,practice_rdk,0,2261.3,NULL,NULL,NULL,NULL,NULL,609519,0.2,0,0.5,0.8,NULL,25377
77186,random_location,4,77,rdk,NULL,955.54,180,0.2,90,27736,1,610476,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,4,79,practice_rdk,1,2159.78,NULL,NULL,NULL,NULL,NULL,612639,0.2,0,0.5,0.8,NULL,25377
77186,random_location,4,81,rdk,NULL,950.6100002,180,0,90,24619,1,613592,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,4,83,practice_rdk,3,4094.425,NULL,NULL,NULL,NULL,NULL,617691,0.2,0,0.5,0.8,NULL,25377
77186,random_location,4,85,rdk,NULL,803.8300001,180,0.8,90,19571,1,618498,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,4,87,practice_rdk,2,1237.025,NULL,NULL,NULL,NULL,NULL,619743,0.2,0,0.5,0.8,NULL,25377
77186,random_location,4,89,rdk,NULL,1397.65,0,0.5,88,17525,1,621143,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,5,94,practice_rdk,0,1471.805,NULL,NULL,NULL,NULL,NULL,626607,0,0.2,0.8,0.5,NULL,25377
77186,random_location,5,96,rdk,NULL,1735.2,180,0,88,28525,,628344,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,5,98,rdk,NULL,3231.915,0,0,90,26789,,631579,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,5,100,rdk,NULL,2043.85,180,0,88,23556,,633626,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,5,102,rdk,NULL,6417.43,0,0,90,21511,,640048,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,5,104,rdk,NULL,3236.42,0,0,88,15091,1,643291,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,5,106,practice_rdk,1,2214.99,NULL,NULL,NULL,NULL,NULL,645511,0,0.2,0.8,0.5,NULL,25377
77186,random_location,5,108,rdk,NULL,947.3450002,180,0.2,90,9636,1,646460,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,5,110,practice_rdk,3,1672.21,NULL,NULL,NULL,NULL,NULL,648138,0,0.2,0.8,0.5,NULL,25377
77186,random_location,5,112,rdk,NULL,1833.31,0,0.5,88,7012,1,649976,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,5,114,practice_rdk,2,1617.955,NULL,NULL,NULL,NULL,NULL,651603,0,0.2,0.8,0.5,NULL,25377
77186,random_location,5,116,rdk,NULL,1211.54,0,0.8,88,3555,1,652818,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,6,121,practice_rdk,0,1459.07,NULL,NULL,NULL,NULL,NULL,657379,0.2,0.8,0,0.5,NULL,25377
77186,random_location,6,123,rdk,NULL,1429.055,0,0.2,90,28540,,658810,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,6,125,rdk,NULL,10412.675,0,0.2,88,27110,1,669227,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,6,127,practice_rdk,1,1991.445,NULL,NULL,NULL,NULL,NULL,671223,0.2,0.8,0,0.5,NULL,25377
77186,random_location,6,129,rdk,NULL,971.2049998,0,0.8,88,14703,1,672196,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,6,131,practice_rdk,3,1483.25,NULL,NULL,NULL,NULL,NULL,673687,0.2,0.8,0,0.5,NULL,25377
77186,random_location,6,133,rdk,NULL,1019.74,180,0.5,90,12243,1,674709,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,6,135,practice_rdk,2,1205.54,NULL,NULL,NULL,NULL,NULL,675919,0.2,0.8,0,0.5,NULL,25377
77186,random_location,6,137,rdk,NULL,5121.645,0,0,88,10015,1,681043,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,7,142,practice_rdk,0,15742.16,NULL,NULL,NULL,NULL,NULL,700431,0.2,0.8,0,0.5,NULL,25377
77186,random_location,7,144,rdk,NULL,2977.435,0,0.2,90,14256,,703411,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,7,146,rdk,NULL,3060.785,180,0.2,90,11277,1,706474,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,7,148,practice_rdk,1,1637.19,NULL,NULL,NULL,NULL,NULL,708115,0.2,0.8,0,0.5,NULL,25377
77186,random_location,7,150,rdk,NULL,921.3149999,0,0.8,88,6576,1,709039,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,7,152,practice_rdk,3,1656.835,NULL,NULL,NULL,NULL,NULL,710699,0.2,0.8,0,0.5,NULL,25377
77186,random_location,7,154,rdk,NULL,1346.93,0,0.5,88,3995,1,712048,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,7,156,practice_rdk,2,1386.055,NULL,NULL,NULL,NULL,NULL,713439,0.2,0.8,0,0.5,NULL,25377
77186,random_location,7,158,rdk,NULL,-1,0,0,-1,1257,,714700,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,8,163,practice_rdk,0,1453.37,NULL,NULL,NULL,NULL,NULL,723523,0,0.8,0.2,0.5,NULL,25377
77186,random_location,8,165,rdk,NULL,1055.675,180,0,90,28544,1,724580,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,8,167,practice_rdk,1,1516.345,NULL,NULL,NULL,NULL,NULL,726099,0,0.8,0.2,0.5,NULL,25377
77186,random_location,8,169,rdk,NULL,843.2149999,0,0.8,88,25971,1,726945,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,8,171,practice_rdk,3,1300.305,NULL,NULL,NULL,NULL,NULL,728247,0,0.8,0.2,0.5,NULL,25377
77186,random_location,8,173,rdk,NULL,875.6499998,0,0.5,88,23826,1,729125,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,8,175,practice_rdk,2,1222.7,NULL,NULL,NULL,NULL,NULL,730351,0,0.8,0.2,0.5,NULL,25377
77186,random_location,8,177,rdk,NULL,2041.825,0,0.2,88,21725,1,732395,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,9,182,practice_rdk,0,1322.695,NULL,NULL,NULL,NULL,NULL,736595,0.5,0.8,0.2,0,NULL,25377
77186,random_location,9,184,rdk,NULL,885.795,180,0.5,90,28675,1,737484,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,9,186,practice_rdk,1,1238.675,NULL,NULL,NULL,NULL,NULL,738727,0.5,0.8,0.2,0,NULL,25377
77186,random_location,9,188,rdk,NULL,792.655,0,0.8,88,26548,1,739523,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,9,190,practice_rdk,3,5865.18,NULL,NULL,NULL,NULL,NULL,745391,0.5,0.8,0.2,0,NULL,25377
77186,random_location,9,192,rdk,NULL,4931.385,0,0,90,19887,,750325,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,9,194,rdk,NULL,2533.23,180,0,90,14955,1,752861,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,9,196,practice_rdk,2,1567.79,NULL,NULL,NULL,NULL,NULL,754431,0.5,0.8,0.2,0,NULL,25377
77186,random_location,9,198,rdk,NULL,1145.87,180,0.2,90,10852,1,755579,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,0,206,select_rdk,0,1361.475,NULL,NULL,NULL,NULL,NULL,812515,0,0.5,0.8,0.2,NULL,25377
77186,random_location,0,208,rdk,NULL,1492.36,180,0,90,4636,1,814012,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,0,210,select_rdk,1,1159.825,NULL,NULL,NULL,NULL,NULL,815175,0,0.5,0.8,0.2,NULL,25377
77186,random_location,0,212,rdk,NULL,794.1649999,180,0.5,90,1980,1,815972,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,0,214,select_rdk,3,1106.315,NULL,NULL,NULL,NULL,NULL,817083,0,0.5,0.8,0.2,NULL,25377
77186,random_location,0,216,rdk,NULL,-1,180,0.2,-1,74,,817164,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,1,221,select_rdk,0,1207.89,NULL,NULL,NULL,NULL,NULL,821599,0,0.2,0.5,0.8,NULL,25377
77186,random_location,1,223,rdk,NULL,1274.83,180,0,88,4789,,822877,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,1,225,rdk,NULL,1111.25,180,0,90,3512,1,823992,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,1,227,select_rdk,3,1031.56,NULL,NULL,NULL,NULL,NULL,825027,0,0.2,0.5,0.8,NULL,25377
77186,random_location,1,229,rdk,NULL,758.6249998,180,0.8,90,1364,1,825789,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,1,231,select_rdk,NULL,NULL,NULL,NULL,NULL,NULL,NULL,826400,0,0.2,0.5,0.8,NULL,25377
77186,random_location,2,236,select_rdk,0,1030.48,NULL,NULL,NULL,NULL,NULL,835063,0.5,0.2,0.8,0,NULL,25377
77186,random_location,2,238,rdk,NULL,674.3349996,180,0.5,90,4967,1,835739,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,2,240,select_rdk,1,876.4,NULL,NULL,NULL,NULL,NULL,836619,0.5,0.2,0.8,0,NULL,25377
77186,random_location,2,242,rdk,NULL,540.6649997,180,0.2,90,3414,1,837162,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,2,244,select_rdk,2,949.7149996,NULL,NULL,NULL,NULL,NULL,838115,0.5,0.2,0.8,0,NULL,25377
77186,random_location,2,246,rdk,NULL,462.5650002,180,0.8,90,1921,1,838580,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,2,248,select_rdk,3,1151.955,NULL,NULL,NULL,NULL,NULL,839735,0.5,0.2,0.8,0,NULL,25377
77186,random_location,2,250,rdk,NULL,-1,180,0,-1,303,,840042,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,3,255,select_rdk,0,894.4449998,NULL,NULL,NULL,NULL,NULL,846259,0.2,0.5,0.8,0,NULL,25377
77186,random_location,3,257,rdk,NULL,530.3750001,180,0.2,90,5103,1,846791,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,3,259,select_rdk,1,965.1449998,NULL,NULL,NULL,NULL,NULL,847759,0.2,0.5,0.8,0,NULL,25377
77186,random_location,3,261,rdk,NULL,379.9049999,180,0.5,90,3605,1,848141,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,3,263,select_rdk,2,1423.425,NULL,NULL,NULL,NULL,NULL,849567,0.2,0.5,0.8,0,NULL,25377
77186,random_location,3,265,rdk,NULL,426.7250001,180,0.8,90,1799,1,849996,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,3,267,select_rdk,3,876.71,NULL,NULL,NULL,NULL,NULL,850875,0.2,0.5,0.8,0,NULL,25377
77186,random_location,3,269,rdk,NULL,252.175,180,0,90,493,1,851129,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,4,274,select_rdk,0,733.035,NULL,NULL,NULL,NULL,NULL,857254,0.8,0.2,0,0.5,NULL,25377
77186,random_location,4,276,rdk,NULL,549.7400002,180,0.8,90,5264,1,857807,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,4,278,select_rdk,1,852.6300001,NULL,NULL,NULL,NULL,NULL,858663,0.8,0.2,0,0.5,NULL,25377
77186,random_location,4,280,rdk,NULL,638.7749999,180,0.2,90,3859,1,859307,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,4,282,select_rdk,3,1080.005,NULL,NULL,NULL,NULL,NULL,860391,0.8,0.2,0,0.5,NULL,25377
77186,random_location,4,284,rdk,NULL,578.4549997,180,0.5,90,2135,1,860973,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,4,286,select_rdk,2,761.8999998,NULL,NULL,NULL,NULL,NULL,861739,0.8,0.2,0,0.5,NULL,25377
77186,random_location,4,288,rdk,NULL,430.2049996,180,0,88,791,,862174,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,4,290,rdk,NULL,-1,0,0,-1,359,,862544,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,5,295,select_rdk,0,913.8349998,NULL,NULL,NULL,NULL,NULL,870565,0.2,0,0.5,0.8,NULL,25377
77186,random_location,5,297,rdk,NULL,721.6949998,180,0.2,90,5083,1,871290,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,5,299,select_rdk,1,902.95,NULL,NULL,NULL,NULL,NULL,872196,0.2,0,0.5,0.8,NULL,25377
77186,random_location,5,301,rdk,NULL,678.1100002,0,0,90,3454,,872879,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,5,303,rdk,NULL,692.1100002,0,0,88,2775,1,873575,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,5,305,select_rdk,3,1166.63,NULL,NULL,NULL,NULL,NULL,874744,0.2,0,0.5,0.8,NULL,25377
77186,random_location,5,307,rdk,NULL,593.5299997,0,0.8,88,913,1,875340,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,5,309,select_rdk,NULL,NULL,NULL,NULL,NULL,NULL,NULL,875666,0.2,0,0.5,0.8,NULL,25377
77186,random_location,6,314,select_rdk,0,667.62,NULL,NULL,NULL,NULL,NULL,882500,0,0.2,0.8,0.5,NULL,25377
77186,random_location,6,316,rdk,NULL,660.65,0,0,90,5330,,883163,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,6,318,rdk,NULL,724.3250003,180,0,88,4668,,883892,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,6,320,rdk,NULL,559.7399999,0,0,90,3942,,884455,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,6,322,rdk,NULL,546.4650001,0,0,90,3381,,885005,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,6,324,rdk,NULL,595.9749999,180,0,90,2833,1,885603,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,6,326,select_rdk,1,948.8249999,NULL,NULL,NULL,NULL,NULL,886556,0,0.2,0.8,0.5,NULL,25377
77186,random_location,6,328,rdk,NULL,596.045,0,0.2,90,1284,,887154,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,6,330,rdk,NULL,696.74,0,0.2,88,688,1,887854,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,7,335,select_rdk,0,903.81,NULL,NULL,NULL,NULL,NULL,892972,0.8,0.5,0.2,0,NULL,25377
77186,random_location,7,337,rdk,NULL,564.4,180,0.8,90,5093,1,893539,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,7,339,select_rdk,1,1082.195,NULL,NULL,NULL,NULL,NULL,894625,0.8,0.5,0.2,0,NULL,25377
77186,random_location,7,341,rdk,NULL,693.7800003,0,0.5,88,3445,1,895321,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,7,343,select_rdk,3,1388.61,NULL,NULL,NULL,NULL,NULL,896712,0.8,0.5,0.2,0,NULL,25377
77186,random_location,7,345,rdk,NULL,564.2150003,180,0,88,1360,,897279,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,7,347,rdk,NULL,595.2600003,0,0,90,794,,897876,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,7,349,rdk,NULL,-1,180,0,-1,198,,898080,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,8,354,select_rdk,2,1082.69,NULL,NULL,NULL,NULL,NULL,903488,0.2,0,0.5,0.8,NULL,25377
77186,random_location,8,356,rdk,NULL,799.0850001,0,0.5,90,4915,,904289,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,8,358,rdk,NULL,645.2000001,0,0.5,90,4115,,904938,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,8,360,rdk,NULL,568.43,0,0.5,90,3469,,905509,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,8,362,rdk,NULL,494.3749998,0,0.5,90,2900,,906005,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,8,364,rdk,NULL,479.115,0,0.5,90,2405,,906487,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,8,366,rdk,NULL,547.1700002,180,0.5,90,1925,1,907037,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,8,368,select_rdk,NULL,NULL,NULL,NULL,NULL,NULL,NULL,908421,0.2,0,0.5,0.8,NULL,25377
77186,random_location,9,373,select_rdk,3,1029.525,NULL,NULL,NULL,NULL,NULL,913028,0.5,0.2,0.8,0,NULL,25377
77186,random_location,9,375,rdk,NULL,590.9299999,180,0,90,4967,1,913621,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,9,377,select_rdk,2,923.6400002,NULL,NULL,NULL,NULL,NULL,914548,0.5,0.2,0.8,0,NULL,25377
77186,random_location,9,379,rdk,NULL,626.89,180,0.8,90,3449,1,915177,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,9,381,select_rdk,1,1016.93,NULL,NULL,NULL,NULL,NULL,916197,0.5,0.2,0.8,0,NULL,25377
77186,random_location,9,383,rdk,NULL,528.1599998,180,0.2,90,1804,1,916727,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,9,385,select_rdk,0,1014.79,NULL,NULL,NULL,NULL,NULL,917744,0.5,0.2,0.8,0,NULL,25377
77186,random_location,9,387,rdk,NULL,-1,0,0.5,-1,258,,918008,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,10,392,select_rdk,3,1271.195,NULL,NULL,NULL,NULL,NULL,922996,0.2,0.5,0.8,0,NULL,25377
77186,random_location,10,394,rdk,NULL,789.045,180,0,90,4725,1,923788,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,10,396,select_rdk,2,833.0600001,NULL,NULL,NULL,NULL,NULL,924625,0.2,0.5,0.8,0,NULL,25377
77186,random_location,10,398,rdk,NULL,543.395,180,0.8,90,3100,1,925170,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,10,400,select_rdk,1,790.8549998,NULL,NULL,NULL,NULL,NULL,925965,0.2,0.5,0.8,0,NULL,25377
77186,random_location,10,402,rdk,NULL,808.04,180,0.5,90,1764,1,926774,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,10,404,select_rdk,0,847.6200001,NULL,NULL,NULL,NULL,NULL,927625,0.2,0.5,0.8,0,NULL,25377
77186,random_location,10,406,rdk,NULL,-1,0,0.2,-1,106,,927737,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,11,411,select_rdk,0,1083.99,NULL,NULL,NULL,NULL,NULL,935068,0,0.5,0.2,0.8,NULL,25377
77186,random_location,11,413,rdk,NULL,688.8850001,0,0,90,4913,,935759,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,11,415,rdk,NULL,801.155,180,0,90,4223,1,936563,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,11,417,select_rdk,1,933.9400004,NULL,NULL,NULL,NULL,NULL,937499,0,0.5,0.2,0.8,NULL,25377
77186,random_location,11,419,rdk,NULL,488.87,0,0.5,90,2486,,937990,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,11,421,rdk,NULL,638.2550001,0,0.5,88,1997,1,938631,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,11,423,select_rdk,3,1225.385,NULL,NULL,NULL,NULL,NULL,939859,0,0.5,0.2,0.8,NULL,25377
77186,random_location,11,425,rdk,NULL,-1,180,0.8,-1,131,,939995,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,12,430,select_rdk,3,764.1100003,NULL,NULL,NULL,NULL,NULL,947719,0,0.5,0.8,0.2,NULL,25377
77186,random_location,12,432,rdk,NULL,819.9800001,180,0.2,90,5235,1,948541,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,12,434,select_rdk,2,934.56,NULL,NULL,NULL,NULL,NULL,949479,0,0.5,0.8,0.2,NULL,25377
77186,random_location,12,436,rdk,NULL,547.9699997,180,0.8,90,3477,1,950029,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,12,438,select_rdk,1,859.7650002,NULL,NULL,NULL,NULL,NULL,950891,0,0.5,0.8,0.2,NULL,25377
77186,random_location,12,440,rdk,NULL,449.6750003,0,0.5,90,2067,,951344,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,12,442,rdk,NULL,610.1299999,0,0.5,88,1617,1,951956,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,12,444,select_rdk,NULL,NULL,NULL,NULL,NULL,NULL,NULL,952967,0,0.5,0.8,0.2,NULL,25377
77186,random_location,13,449,select_rdk,3,660.3099997,NULL,NULL,NULL,NULL,NULL,958647,0.8,0.2,0,0.5,NULL,25377
77186,random_location,13,451,rdk,NULL,864.3500004,0,0.5,88,5337,1,959513,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,13,453,select_rdk,2,827.4000003,NULL,NULL,NULL,NULL,NULL,960343,0.8,0.2,0,0.5,NULL,25377
77186,random_location,13,455,rdk,NULL,711.0549998,0,0,90,3643,,961056,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,13,457,rdk,NULL,730.2450002,180,0,90,2931,1,961790,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,13,459,select_rdk,1,993.0800004,NULL,NULL,NULL,NULL,NULL,962787,0.8,0.2,0,0.5,NULL,25377
77186,random_location,13,461,rdk,NULL,690.8999998,180,0.2,90,1205,1,963480,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,13,463,select_rdk,NULL,NULL,NULL,NULL,NULL,NULL,NULL,963997,0.8,0.2,0,0.5,NULL,25377
77186,random_location,14,468,select_rdk,0,642.1050001,NULL,NULL,NULL,NULL,NULL,973799,0.5,0.2,0,0.8,NULL,25377
77186,random_location,14,470,rdk,NULL,581.3549999,0,0.5,88,5356,1,974383,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,14,472,select_rdk,1,919.975,NULL,NULL,NULL,NULL,NULL,975307,0.5,0.2,0,0.8,NULL,25377
77186,random_location,14,474,rdk,NULL,681.655,180,0.2,90,3852,1,975991,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,14,476,select_rdk,2,981.3100002,NULL,NULL,NULL,NULL,NULL,976976,0.5,0.2,0,0.8,NULL,25377
77186,random_location,14,478,rdk,NULL,662.4950003,180,0,88,2187,,977640,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,14,480,rdk,NULL,713.455,180,0,90,1524,1,978357,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,14,482,select_rdk,NULL,NULL,NULL,NULL,NULL,NULL,NULL,979169,0.5,0.2,0,0.8,NULL,25377
77186,random_location,15,487,select_rdk,0,612.28,NULL,NULL,NULL,NULL,NULL,987159,0.2,0.5,0.8,0,NULL,25377
77186,random_location,15,489,rdk,NULL,646.65,180,0.2,90,5386,1,987808,NULL,NULL,NULL,NULL,NULL,25377
77186,random_location,15,491,select_rdk,1,796.3650003,NULL,NULL,NULL,NULL,NULL,988607,0.2,0.5,0.8,0,NULL,25377
