"67135","random_location_delay","4","141","rdk",NULL,"972.27500000008","180","0.5","88","22378",,"144618",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","4","143","rdk",NULL,"317.36000000092","0","0.5","88","21405","1","145443",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","4","145","practice_rdk","2","720.71999999753",NULL,NULL,NULL,NULL,NULL,"146166","0.8","0.2","0","0.5",NULL,"25460"
"67135","random_location_delay","4","147","rdk",NULL,"420.73499999969","0","0","88","20364","1","146588",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","5","152","practice_rdk","2","641.32499999687",NULL,NULL,NULL,NULL,NULL,"153816","0","0.2","0.5","0.8",NULL,"25460"
"67135","random_location_delay","5","154","rdk",NULL,"469.38999999838","0","0.5","88","29357","1","154287",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","5","156","practice_rdk","1","793.43999999401",NULL,NULL,NULL,NULL,NULL,"155083","0","0.2","0.5","0.8",NULL,"25460"
"67135","random_location_delay","5","158","rdk",NULL,"723.3899999992","0","0.2","90","28091",,"155810",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","5","160","rdk",NULL,"699.4149999955","180","0.2","90","27366","1","157029",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","5","162","practice_rdk","0","829.67999999528",NULL,NULL,NULL,NULL,NULL,"157861","0","0.2","0.5","0.8",NULL,"25460"
"67135","random_location_delay","5","164","rdk",NULL,"645.23999999801","180","0","90","25822","1","158508",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","5","166","practice_rdk","3","860.55499999929",NULL,NULL,NULL,NULL,NULL,"159372","0","0.2","0.5","0.8",NULL,"25460"
"67135","random_location_delay","5","168","rdk",NULL,"805.00000000029","0","0.8","88","24313","1","160180",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","6","173","practice_rdk","1","1467.9000000033",NULL,NULL,NULL,NULL,NULL,"167884","0.5","0.2","0.8","0",NULL,"25460"
"67135","random_location_delay","6","175","rdk",NULL,"460.36000000458","180","0.2","88","28531",,"168350",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","6","177","rdk",NULL,"530.57499999704","180","0.2","88","28067",,"169388",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","6","179","rdk",NULL,"470.42499999952","180","0.2","90","27535","1","170363",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","6","181","practice_rdk","0","856.24000000098",NULL,NULL,NULL,NULL,NULL,"171223","0.5","0.2","0.8","0",NULL,"25460"
"67135","random_location_delay","6","183","rdk",NULL,"462.11499999481","180","0.5","90","26205","1","171687",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","6","185","practice_rdk","3","816.12999999925",NULL,NULL,NULL,NULL,NULL,"172506","0.5","0.2","0.8","0",NULL,"25460"
"67135","random_location_delay","6","187","rdk",NULL,"525.93999999954","0","0","90","24924",,"173034",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","6","189","rdk",NULL,"462.38000000449","0","0","90","24397",,"173999",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","6","191","rdk",NULL,"366.13500000385","0","0","90","23933",,"174868",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","6","193","rdk",NULL,"867.760000001","0","0","88","23566","1","176243",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","6","195","practice_rdk","2","711.30500000436",NULL,NULL,NULL,NULL,NULL,"176957","0.5","0.2","0.8","0",NULL,"25460"
"67135","random_location_delay","6","197","rdk",NULL,"369.36500000593","180","0.8","88","21985",,"177329",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","6","199","rdk",NULL,"382.10500000423","0","0.8","90","21615",,"178218",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","6","201","rdk",NULL,"309.88499999512","180","0.8","88","21231",,"179032",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","6","203","rdk",NULL,"386.30000000558","180","0.8","88","20921",,"179924",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","6","205","rdk",NULL,"313.3799999996","180","0.8","88","20534",,"180741",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","6","207","rdk",NULL,"495.46000000555","0","0.8","88","20219","1","181743",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","7","212","practice_rdk","1","1533.4999999977",NULL,NULL,NULL,NULL,NULL,"186627","0.5","0.8","0.2","0",NULL,"25460"
"67135","random_location_delay","7","214","rdk",NULL,"498.91500000376","0","0.8","88","28465","1","187128",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","7","216","practice_rdk","0","1007.4699999968",NULL,NULL,NULL,NULL,NULL,"188138","0.5","0.8","0.2","0",NULL,"25460"
"67135","random_location_delay","7","218","rdk",NULL,"570.70999999996","0","0.5","88","26956","1","188710",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","7","220","practice_rdk","3","787.73999999976",NULL,NULL,NULL,NULL,NULL,"189501","0.5","0.8","0.2","0",NULL,"25460"
"67135","random_location_delay","7","222","rdk",NULL,"525.83500000037","0","0","88","25595","1","190029",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","7","224","practice_rdk","2","760.81999999587",NULL,NULL,NULL,NULL,NULL,"190793","0.5","0.8","0.2","0",NULL,"25460"
"67135","random_location_delay","7","226","rdk",NULL,"620.3250000035","0","0.2","88","24305","1","191416",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","8","231","practice_rdk","1","731.84999999648",NULL,NULL,NULL,NULL,NULL,"197943","0.2","0.5","0","0.8",NULL,"25460"
"67135","random_location_delay","8","233","rdk",NULL,"521.61499999784","0","0.5","88","29267","1","198467",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","8","235","practice_rdk","0","732.9499999978",NULL,NULL,NULL,NULL,NULL,"199203","0.2","0.5","0","0.8",NULL,"25460"
"67135","random_location_delay","8","237","rdk",NULL,"884.46499999554","0","0.2","90","28010",,"200090",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","8","239","rdk",NULL,"320.50500000332","0","0.2","90","27125",,"200913",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","8","241","rdk",NULL,"314.4750000065","0","0.2","88","26803","1","201735",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","8","243","practice_rdk","3","663.67000000173",NULL,NULL,NULL,NULL,NULL,"202404","0.2","0.5","0","0.8",NULL,"25460"
"67135","random_location_delay","8","245","rdk",NULL,"617.28500000027","0","0.8","88","25821","1","203024",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","8","247","practice_rdk","2","806.77500000456",NULL,NULL,NULL,NULL,NULL,"203834","0.2","0.5","0","0.8",NULL,"25460"
"67135","random_location_delay","8","249","rdk",NULL,"491.79500000173","180","0","88","24395",,"204329",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","8","251","rdk",NULL,"394.28999999654","0","0","88","23902","1","205229",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","9","256","practice_rdk","1","798.88499999652",NULL,NULL,NULL,NULL,NULL,"209232","0.8","0","0.2","0.5",NULL,"25460"
"67135","random_location_delay","9","258","rdk",NULL,"557.74999999994","0","0","88","29199","1","209791",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","9","260","practice_rdk","0","825.25000000169",NULL,NULL,NULL,NULL,NULL,"210621","0.8","0","0.2","0.5",NULL,"25460"
"67135","random_location_delay","9","262","rdk",NULL,"506.83500000014","180","0.8","88","27812",,"211130",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","9","264","rdk",NULL,"344.53000000212","180","0.8","90","27304","1","211978",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","9","266","practice_rdk","3","842.3049999983",NULL,NULL,NULL,NULL,NULL,"212822","0.8","0","0.2","0.5",NULL,"25460"
"67135","random_location_delay","9","268","rdk",NULL,"612.5699999975","180","0.5","90","26114","1","213437",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","9","270","practice_rdk","2","852.39000000001",NULL,NULL,NULL,NULL,NULL,"214293","0.8","0","0.2","0.5",NULL,"25460"
"67135","random_location_delay","9","272","rdk",NULL,"713.40499999496","0","0.2","88","24646","1","215009",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","0","280","select_rdk","1","934.44000000454",NULL,NULL,NULL,NULL,NULL,"236484","0","0.2","0.5","0.8",NULL,"25460"
"67135","random_location_delay","0","282","rdk",NULL,"658.59500000079","180","0.2","90","5063","1","237145",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","0","284","select_rdk","0","928.92500000016",NULL,NULL,NULL,NULL,NULL,"238076","0","0.2","0.5","0.8",NULL,"25460"
"67135","random_location_delay","0","286","rdk",NULL,"505.03000000026","180","0","90","3474","1","238583",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","0","288","select_rdk","3","739.33000000397",NULL,NULL,NULL,NULL,NULL,"239327","0","0.2","0.5","0.8",NULL,"25460"
"67135","random_location_delay","0","290","rdk",NULL,"577.2500000021","180","0.8","90","2226","1","239908",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","0","292","select_rdk","2","701.37499999691",NULL,NULL,NULL,NULL,NULL,"240612","0","0.2","0.5","0.8",NULL,"25460"
"67135","random_location_delay","0","294","rdk",NULL,"514.90999999805","0","0.5","88","944","1","241130",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","1","299","select_rdk","1","629.80499999685",NULL,NULL,NULL,NULL,NULL,"247137","0.8","0.5","0","0.2",NULL,"25460"
"67135","random_location_delay","1","301","rdk",NULL,"379.40000000526","180","0.5","90","5368","1","247519",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","1","303","select_rdk","0","751.59999999596",NULL,NULL,NULL,NULL,NULL,"248274","0.8","0.5","0","0.2",NULL,"25460"
"67135","random_location_delay","1","305","rdk",NULL,"430.89499999769","180","0.8","88","4234",,"248709",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","1","307","rdk",NULL,"247.20499999967","0","0.8","90","3801",,"249463",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","1","309","rdk",NULL,"271.58500000223","0","0.8","90","3551",,"250239",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","1","311","rdk",NULL,"509.20000000042","180","0.8","90","3278","1","251252",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","1","313","select_rdk","3","601.06999999698",NULL,NULL,NULL,NULL,NULL,"251858","0.8","0.5","0","0.2",NULL,"25460"
"67135","random_location_delay","1","315","rdk",NULL,"673.78499999904","180","0.2","88","2165",,"252534",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","1","317","rdk",NULL,"599.64500000206","0","0.2","90","1490",,"253636",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","1","319","rdk",NULL,"629.33000000339","0","0.2","90","890",,"254769",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","1","321","rdk",NULL,"-1","180","0.2","-1","260",,"255541",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","2","326","select_rdk","1","567.97999999981",NULL,NULL,NULL,NULL,NULL,"259716","0.2","0.8","0.5","0",NULL,"25460"
"67135","random_location_delay","2","328","rdk",NULL,"580.16000000498","0","0.8","88","5431","1","260299",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","2","330","select_rdk","0","747.50499999936",NULL,NULL,NULL,NULL,NULL,"261048","0.2","0.8","0.5","0",NULL,"25460"
"67135","random_location_delay","2","332","rdk",NULL,"887.39000000351","0","0.2","88","4102","1","261938",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","2","334","select_rdk","3","863.47499999829",NULL,NULL,NULL,NULL,NULL,"262804","0.2","0.8","0.5","0",NULL,"25460"
"67135","random_location_delay","2","336","rdk",NULL,"768.72499999445","180","0","90","2349","1","263575",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","2","338","select_rdk","2","879.50500000443",NULL,NULL,NULL,NULL,NULL,"264462","0.2","0.8","0.5","0",NULL,"25460"
"67135","random_location_delay","2","340","rdk",NULL,"485.39000000164","0","0.5","88","698","1","264949",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","3","345","select_rdk","1","825.01999999658",NULL,NULL,NULL,NULL,NULL,"270368","0.2","0","0.8","0.5",NULL,"25460"
"67135","random_location_delay","3","347","rdk",NULL,"683.94499999704","0","0","88","5174","1","271054",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","3","349","select_rdk","0","701.75000000017",NULL,NULL,NULL,NULL,NULL,"271760","0.2","0","0.8","0.5",NULL,"25460"
"67135","random_location_delay","3","351","rdk",NULL,"666.05000000709","0","0.2","88","3784","1","272428",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","3","353","select_rdk","3","758.23500000115",NULL,NULL,NULL,NULL,NULL,"273189","0.2","0","0.8","0.5",NULL,"25460"
"67135","random_location_delay","3","355","rdk",NULL,"826.26499999606","180","0.5","90","2358","1","274018",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","3","357","select_rdk","2","615.33500000223",NULL,NULL,NULL,NULL,NULL,"274636","0.2","0","0.8","0.5",NULL,"25460"
"67135","random_location_delay","3","359","rdk",NULL,"628.00499999867","0","0.8","88","914","1","275266",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","4","364","select_rdk","1","593.41000000131",NULL,NULL,NULL,NULL,NULL,"281932","0.2","0","0.8","0.5",NULL,"25460"
"67135","random_location_delay","4","366","rdk",NULL,"577.49999999942","0","0","90","5405",,"282511",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","4","368","rdk",NULL,"843.94999999495","180","0","90","4826","1","283858",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","4","370","select_rdk","0","688.70500000048",NULL,NULL,NULL,NULL,NULL,"284548","0.2","0","0.8","0.5",NULL,"25460"
"67135","random_location_delay","4","372","rdk",NULL,"680.53499999951","0","0.2","88","3292","1","285231",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","4","374","select_rdk","3","655.50000000076",NULL,NULL,NULL,NULL,NULL,"285889","0.2","0","0.8","0.5",NULL,"25460"
"67135","random_location_delay","4","376","rdk",NULL,"671.69999999896","180","0.5","90","1954","1","286562",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","4","378","select_rdk","2","727.93499999534",NULL,NULL,NULL,NULL,NULL,"287295","0.2","0","0.8","0.5",NULL,"25460"
"67135","random_location_delay","4","380","rdk",NULL,"-1","180","0.8","-1","551",,"287849",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","5","385","select_rdk","1","697.82000000123",NULL,NULL,NULL,NULL,NULL,"293218","0","0.5","0.8","0.2",NULL,"25460"
"67135","random_location_delay","5","387","rdk",NULL,"634.16000000143","180","0.5","90","5300","1","293855",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","5","389","select_rdk","0","716.95000000182",NULL,NULL,NULL,NULL,NULL,"294574","0","0.5","0.8","0.2",NULL,"25460"
"67135","random_location_delay","5","391","rdk",NULL,"528.71500000037","0","0","88","3947","1","295104",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","5","393","select_rdk","3","821.98000000062",NULL,NULL,NULL,NULL,NULL,"295930","0","0.5","0.8","0.2",NULL,"25460"
"67135","random_location_delay","5","395","rdk",NULL,"490.42499999632","180","0.2","90","2593","1","296425",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","5","397","select_rdk","2","674.50499999541",NULL,NULL,NULL,NULL,NULL,"297102","0","0.5","0.8","0.2",NULL,"25460"
"67135","random_location_delay","5","399","rdk",NULL,"537.44000000006","180","0.8","90","1423","1","297641",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","6","404","select_rdk","1","434.58000000101",NULL,NULL,NULL,NULL,NULL,"302407","0.8","0.5","0.2","0",NULL,"25460"
"67135","random_location_delay","6","406","rdk",NULL,"568.07000000117","180","0.5","90","5564","1","302977",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","6","408","select_rdk","0","621.89499999658",NULL,NULL,NULL,NULL,NULL,"303601","0.8","0.5","0.2","0",NULL,"25460"
"67135","random_location_delay","6","410","rdk",NULL,"479.50999999739","0","0.8","88","4372","1","304083",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","6","412","select_rdk","3","669.11000000255",NULL,NULL,NULL,NULL,NULL,"304755","0.8","0.5","0.2","0",NULL,"25460"
"67135","random_location_delay","6","414","rdk",NULL,"458.07000000059","180","0","90","3222","1","305216",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","6","416","select_rdk","2","670.27500000404",NULL,NULL,NULL,NULL,NULL,"305893","0.8","0.5","0.2","0",NULL,"25460"
"67135","random_location_delay","6","418","rdk",NULL,"572.08000000537","180","0.2","88","2091",,"306468",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","6","420","rdk",NULL,"337.36999999383","0","0.2","90","1517",,"307313",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","6","422","rdk",NULL,"666.6400000031","180","0.2","90","1179","1","308486",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","7","427","select_rdk","1","592.69499999937",NULL,NULL,NULL,NULL,NULL,"311814","0.2","0","0.8","0.5",NULL,"25460"
"67135","random_location_delay","7","429","rdk",NULL,"623.36999999388","180","0","90","5405","1","312440",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","7","431","select_rdk","0","756.98000000557",NULL,NULL,NULL,NULL,NULL,"313202","0.2","0","0.8","0.5",NULL,"25460"
"67135","random_location_delay","7","433","rdk",NULL,"985.28500000248","180","0.2","90","4022","1","314189",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","7","435","select_rdk","3","634.41999999486",NULL,NULL,NULL,NULL,NULL,"314827","0.2","0","0.8","0.5",NULL,"25460"
"67135","random_location_delay","7","437","rdk",NULL,"645.33500000107","0","0.5","88","2399","1","315475",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","7","439","select_rdk","2","827.8100000025",NULL,NULL,NULL,NULL,NULL,"316306","0.2","0","0.8","0.5",NULL,"25460"
"67135","random_location_delay","7","441","rdk",NULL,"522.46500000183","180","0.8","90","924","1","316831",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","8","446","select_rdk","1","548.87000000599",NULL,NULL,NULL,NULL,NULL,"322074","0.2","0.8","0.5","0",NULL,"25460"
"67135","random_location_delay","8","448","rdk",NULL,"475.77499999898","180","0.8","90","5449","1","322553",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","8","450","select_rdk","0","624.68000000081",NULL,NULL,NULL,NULL,NULL,"323180","0.2","0.8","0.5","0",NULL,"25460"
"67135","random_location_delay","8","452","rdk",NULL,"694.30500000453","180","0.2","90","4346","1","323877",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","8","454","select_rdk","3","779.73000000202",NULL,NULL,NULL,NULL,NULL,"324659","0.2","0.8","0.5","0",NULL,"25460"
"67135","random_location_delay","8","456","rdk",NULL,"806.58499999845","0","0","90","2870",,"325468",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","8","458","rdk",NULL,"793.00999999396","0","0","90","2062",,"326764",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","8","460","rdk",NULL,"344.26499999972","0","0","88","1268","1","327610",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","8","462","select_rdk","2","750.17499999376",NULL,NULL,NULL,NULL,NULL,"328364","0.2","0.8","0.5","0",NULL,"25460"
"67135","random_location_delay","8","464","rdk",NULL,"-1","180","0.5","-1","170",,"328537",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","9","469","select_rdk","1","615.25000000256",NULL,NULL,NULL,NULL,NULL,"334089","0.2","0.8","0.5","0",NULL,"25460"
"67135","random_location_delay","9","471","rdk",NULL,"463.96500000264","180","0.8","90","5384","1","334556",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","9","473","select_rdk","0","650.13999999792",NULL,NULL,NULL,NULL,NULL,"335211","0.2","0.8","0.5","0",NULL,"25460"
"67135","random_location_delay","9","475","rdk",NULL,"728.04999999789","0","0.2","90","4266",,"335941",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","9","477","rdk",NULL,"862.78000000311","0","0.2","90","3537",,"337308",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","9","479","rdk",NULL,"1421.3149999996","0","0.2","88","2674","1","339236",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","9","481","select_rdk","3","602.78000000108",NULL,NULL,NULL,NULL,NULL,"339842","0.2","0.8","0.5","0",NULL,"25460"
"67135","random_location_delay","9","483","rdk",NULL,"-1","180","0","-1","646",,"340492",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","10","488","select_rdk","1","748.93499999598",NULL,NULL,NULL,NULL,NULL,"344524","0","0.8","0.2","0.5",NULL,"25460"
"67135","random_location_delay","10","490","rdk",NULL,"505.59000000067","180","0.8","90","5249","1","345032",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","10","492","select_rdk","0","593.50499999709",NULL,NULL,NULL,NULL,NULL,"345628","0","0.8","0.2","0.5",NULL,"25460"
"67135","random_location_delay","10","494","rdk",NULL,"676.32000000594","0","0","90","4147",,"346306",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","10","496","rdk",NULL,"321.52499999938","0","0","88","3470","1","347130",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","10","498","select_rdk","3","729.1400000031",NULL,NULL,NULL,NULL,NULL,"347863","0","0.8","0.2","0.5",NULL,"25460"
"67135","random_location_delay","10","500","rdk",NULL,"648.66500000062","180","0.5","90","2417","1","348514",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","10","502","select_rdk","2","614.25999999483",NULL,NULL,NULL,NULL,NULL,"349132","0","0.8","0.2","0.5",NULL,"25460"
"67135","random_location_delay","10","504","rdk",NULL,"527.84000000247","180","0.2","90","1151","1","349662",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","11","509","select_rdk","1","433.54499999987",NULL,NULL,NULL,NULL,NULL,"352846","0.8","0.5","0","0.2",NULL,"25460"
"67135","random_location_delay","11","511","rdk",NULL,"719.95000000607","0","0.5","90","5565",,"353569",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","11","513","rdk",NULL,"1719.5900000006","0","0.5","88","4844","1","355792",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","11","515","select_rdk","0","770.57000000059",NULL,NULL,NULL,NULL,NULL,"356567","0.8","0.5","0","0.2",NULL,"25460"
"67135","random_location_delay","11","517","rdk",NULL,"548.51000000053","180","0.8","90","2352","1","357119",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","11","519","select_rdk","3","782.07999999722",NULL,NULL,NULL,NULL,NULL,"357903","0.8","0.5","0","0.2",NULL,"25460"
"67135","random_location_delay","11","521","rdk",NULL,"612.21999999543","0","0.2","88","1019","1","358517",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","11","523","select_rdk",NULL,NULL,NULL,NULL,NULL,NULL,NULL,"358927","0.8","0.5","0","0.2",NULL,"25460"
"67135","random_location_delay","12","528","select_rdk","1","582.7999999965",NULL,NULL,NULL,NULL,NULL,"362508","0.2","0","0.5","0.8",NULL,"25460"
"67135","random_location_delay","12","530","rdk",NULL,"588.37000000494","0","0","90","5416",,"363098",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","12","532","rdk",NULL,"1290.3850000002","180","0","88","4826",,"364891",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","12","534","rdk",NULL,"1152.4750000026","180","0","88","3535",,"366549",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","12","536","rdk",NULL,"524.86499999941","180","0","88","2381",,"367578",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","12","538","rdk",NULL,"353.86499999731","0","0","90","1855",,"368439",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","12","540","rdk",NULL,"1176.0499999946","0","0","88","1500","1","370118",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","12","542","select_rdk",NULL,NULL,NULL,NULL,NULL,NULL,NULL,"370448","0.2","0","0.5","0.8",NULL,"25460"
"67135","random_location_delay","13","547","select_rdk","1","709.25500000158",NULL,NULL,NULL,NULL,NULL,"373925","0","0.2","0.8","0.5",NULL,"25460"
"67135","random_location_delay","13","549","rdk",NULL,"485.93999999866","0","0.2","90","5289",,"374412",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","13","551","rdk",NULL,"832.77499999531","180","0.2","88","4802",,"375748",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","13","553","rdk",NULL,"1210.7550000001","0","0.2","88","3968","1","377463",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","13","555","select_rdk","0","1092.0750000005",NULL,NULL,NULL,NULL,NULL,"378558","0","0.2","0.8","0.5",NULL,"25460"
"67135","random_location_delay","13","557","rdk",NULL,"592.3399999956","180","0","90","1663","1","379153",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","13","559","select_rdk","3","888.41500000126",NULL,NULL,NULL,NULL,NULL,"380045","0","0.2","0.8","0.5",NULL,"25460"
"67135","random_location_delay","13","561","rdk",NULL,"-1","180","0.5","-1","179",,"380229",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","14","566","select_rdk","1","562.26500000048",NULL,NULL,NULL,NULL,NULL,"383833","0.5","0.8","0","0.2",NULL,"25460"
"67135","random_location_delay","14","568","rdk",NULL,"543.03999999684","0","0.8","88","5436","1","384379",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","14","570","select_rdk","0","709.67000000383",NULL,NULL,NULL,NULL,NULL,"385093","0.5","0.8","0","0.2",NULL,"25460"
"67135","random_location_delay","14","572","rdk",NULL,"502.58000000031","180","0.5","90","4179","1","385599",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","14","574","select_rdk","3","621.03999999817",NULL,NULL,NULL,NULL,NULL,"386223","0.5","0.8","0","0.2",NULL,"25460"
"67135","random_location_delay","14","576","rdk",NULL,"678.46499999723","180","0.2","88","3052",,"386904",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","14","578","rdk",NULL,"452.07500000106","180","0.2","90","2370","1","387861",NULL,NULL,NULL,NULL,NULL,"25460"
"67135","random_location_delay","14","580","select_rdk","2","552.26499999844",NULL,NULL,NULL,NULL,NULL,"388417","0.5","0.8","0","0.2",NULL,"25460"
"67135","random_location_delay","14","582","rdk",NULL,"517.16499999748","180","0","88","1362",,"388937",NULL,NULL,NULL,NULL,NULL,"25460"
